timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:44:20.040,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.040,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.040,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.040,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.040,4,F4_CA_SHORT,5914.5654296875,6055.96923828125,8932.0830078125,25.0,30.0
2026-06-17 14:44:20.040,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.040,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.041,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.238,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.238,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.238,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.238,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.238,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.238,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.239,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.239,4,F4_CA_SHORT,5914.5654296875,6055.9697265625,8932.083984375,25.0,30.0
2026-06-17 14:44:20.239,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.239,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.239,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.239,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.239,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.239,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.239,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.240,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.240,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.240,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.240,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.240,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.240,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.240,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.247,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.248,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.248,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.248,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.250,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.250,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.250,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.250,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.250,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.290,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.290,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.291,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.291,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.291,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.291,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.291,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.291,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.291,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.291,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.292,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.292,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.305,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.305,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.306,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.421,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.421,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.421,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.421,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.422,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.422,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.422,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.422,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.422,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.422,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.422,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.422,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.423,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.423,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.423,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.423,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.423,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.423,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.423,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.423,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.423,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.448,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.448,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.448,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.449,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.449,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.449,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.450,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.666,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.681,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.681,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.681,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.682,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.682,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.683,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.683,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.683,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.683,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.683,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.683,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.683,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.684,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.684,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.684,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.684,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.684,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.684,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.684,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.684,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.684,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.685,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.685,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.685,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.698,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.698,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.698,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.698,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.698,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.699,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.700,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.700,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.700,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.700,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.700,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.700,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.701,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.701,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.701,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.709,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.724,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.724,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.724,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:20.724,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.060,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.061,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.061,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.061,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.061,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.061,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.062,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.062,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.062,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.062,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.062,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.062,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.062,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.062,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.063,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.063,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.063,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.063,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.063,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.063,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.063,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.063,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.063,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.064,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.064,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.064,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.064,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.064,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.064,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.064,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.064,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.064,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.065,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.065,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.065,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.065,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.065,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.065,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.065,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.065,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.066,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.066,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.066,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.066,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.066,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.067,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.067,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.067,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.067,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.067,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.067,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.067,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.067,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.067,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.068,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.068,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.068,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.068,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.068,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.068,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.068,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.071,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.089,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.251,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.251,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.251,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.252,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.269,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.269,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.353,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.354,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.355,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.355,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.355,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.355,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.355,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.356,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.356,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.356,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.356,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.357,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.357,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.357,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.357,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.357,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.357,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.358,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.358,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.358,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.358,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.358,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.358,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.358,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.359,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.359,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.359,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.359,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.359,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.359,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.359,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.359,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.359,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.360,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.360,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
2026-06-17 14:44:21.360,4,F4_CA_SHORT,5914.5654296875,6055.97021484375,8932.0849609375,25.0,30.0
