timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:36:47.072,1,F1_ABC_SHORT,8807.7421875,8509.287109375,8053.283203125,25.0,30.0
2026-06-17 14:36:47.072,1,F1_ABC_SHORT,8807.7421875,8509.287109375,8053.283203125,25.0,30.0
2026-06-17 14:36:47.072,1,F1_ABC_SHORT,8807.7421875,8509.287109375,8053.283203125,25.0,30.0
2026-06-17 14:36:47.073,1,F1_ABC_SHORT,8807.7421875,8509.287109375,8053.283203125,25.0,30.0
2026-06-17 14:36:47.073,1,F1_ABC_SHORT,8807.75390625,8509.287109375,8053.2958984375,25.0,30.0
2026-06-17 14:36:47.073,1,F1_ABC_SHORT,8807.75390625,8509.287109375,8053.2958984375,25.0,30.0
2026-06-17 14:36:47.078,1,F1_ABC_SHORT,8807.75390625,8509.287109375,8053.2958984375,25.0,30.0
2026-06-17 14:36:47.119,1,F1_ABC_SHORT,8807.75390625,8509.287109375,8053.2958984375,25.0,30.0
2026-06-17 14:36:47.120,1,F1_ABC_SHORT,8807.75390625,8509.287109375,8053.2958984375,25.0,30.0
2026-06-17 14:36:47.120,1,F1_ABC_SHORT,8807.75390625,8509.287109375,8053.2958984375,25.0,30.0
2026-06-17 14:36:47.120,1,F1_ABC_SHORT,8807.7763671875,8509.287109375,8053.3212890625,25.0,30.0
2026-06-17 14:36:47.120,1,F1_ABC_SHORT,8807.7763671875,8509.287109375,8053.3212890625,25.0,30.0
2026-06-17 14:36:47.120,1,F1_ABC_SHORT,8807.7763671875,8509.287109375,8053.3212890625,25.0,30.0
2026-06-17 14:36:47.120,1,F1_ABC_SHORT,8807.7763671875,8509.287109375,8053.3212890625,25.0,30.0
2026-06-17 14:36:47.122,1,F1_ABC_SHORT,8807.7763671875,8509.287109375,8053.3212890625,25.0,30.0
2026-06-17 14:36:47.127,1,F1_ABC_SHORT,8807.7763671875,8509.287109375,8053.3212890625,25.0,30.0
2026-06-17 14:36:47.137,1,F1_ABC_SHORT,8807.822265625,8509.287109375,8053.37109375,25.0,30.0
2026-06-17 14:36:47.170,1,F1_ABC_SHORT,8807.822265625,8509.287109375,8053.37109375,25.0,30.0
2026-06-17 14:36:47.172,1,F1_ABC_SHORT,8807.822265625,8509.287109375,8053.37109375,25.0,30.0
2026-06-17 14:36:47.172,1,F1_ABC_SHORT,8807.822265625,8509.287109375,8053.37109375,25.0,30.0
2026-06-17 14:36:47.172,1,F1_ABC_SHORT,8807.822265625,8509.287109375,8053.37109375,25.0,30.0
2026-06-17 14:36:47.177,1,F1_ABC_SHORT,8807.822265625,8509.287109375,8053.37109375,25.0,30.0
2026-06-17 14:36:47.183,1,F1_ABC_SHORT,8807.9140625,8509.287109375,8053.47119140625,25.0,30.0
2026-06-17 14:36:47.189,1,F1_ABC_SHORT,8807.9140625,8509.287109375,8053.47119140625,25.0,30.0
2026-06-17 14:36:47.335,1,F1_ABC_SHORT,8807.9140625,8509.287109375,8053.47119140625,25.0,30.0
2026-06-17 14:36:47.335,1,F1_ABC_SHORT,8807.9140625,8509.287109375,8053.47119140625,25.0,30.0
2026-06-17 14:36:47.335,1,F1_ABC_SHORT,8807.9140625,8509.287109375,8053.47119140625,25.0,30.0
2026-06-17 14:36:47.335,1,F1_ABC_SHORT,8807.9140625,8509.287109375,8053.47119140625,25.0,30.0
2026-06-17 14:36:47.335,1,F1_ABC_SHORT,8808.09765625,8509.287109375,8053.671875,25.0,30.0
2026-06-17 14:36:47.336,1,F1_ABC_SHORT,8808.09765625,8509.287109375,8053.671875,25.0,30.0
2026-06-17 14:36:47.336,1,F1_ABC_SHORT,8808.09765625,8509.287109375,8053.671875,25.0,30.0
2026-06-17 14:36:47.336,1,F1_ABC_SHORT,8808.09765625,8509.287109375,8053.671875,25.0,30.0
2026-06-17 14:36:47.336,1,F1_ABC_SHORT,8808.09765625,8509.287109375,8053.671875,25.0,30.0
2026-06-17 14:36:47.336,1,F1_ABC_SHORT,8808.09765625,8509.287109375,8053.671875,25.0,30.0
2026-06-17 14:36:47.336,1,F1_ABC_SHORT,8808.4638671875,8509.287109375,8054.0732421875,25.0,30.0
2026-06-17 14:36:47.336,1,F1_ABC_SHORT,8808.4638671875,8509.287109375,8054.0732421875,25.0,30.0
2026-06-17 14:36:47.336,1,F1_ABC_SHORT,8808.4638671875,8509.287109375,8054.0732421875,25.0,30.0
2026-06-17 14:36:47.336,1,F1_ABC_SHORT,8808.4638671875,8509.287109375,8054.0732421875,25.0,30.0
2026-06-17 14:36:47.336,1,F1_ABC_SHORT,8808.4638671875,8509.287109375,8054.0732421875,25.0,30.0
2026-06-17 14:36:47.337,1,F1_ABC_SHORT,8808.4638671875,8509.287109375,8054.0732421875,25.0,30.0
2026-06-17 14:36:47.337,1,F1_ABC_SHORT,8809.1953125,8509.287109375,8054.8759765625,25.0,30.0
2026-06-17 14:36:47.337,1,F1_ABC_SHORT,8809.1953125,8509.287109375,8054.8759765625,25.0,30.0
2026-06-17 14:36:47.337,1,F1_ABC_SHORT,8809.1953125,8509.287109375,8054.8759765625,25.0,30.0
2026-06-17 14:36:47.337,1,F1_ABC_SHORT,8809.1953125,8509.287109375,8054.8759765625,25.0,30.0
2026-06-17 14:36:47.379,1,F1_ABC_SHORT,8809.1953125,8509.287109375,8054.8759765625,25.0,30.0
2026-06-17 14:36:47.379,1,F1_ABC_SHORT,8809.1953125,8509.287109375,8054.8759765625,25.0,30.0
2026-06-17 14:36:47.399,1,F1_ABC_SHORT,8810.6552734375,8509.287109375,8056.484375,25.0,30.0
2026-06-17 14:36:47.399,1,F1_ABC_SHORT,8810.6552734375,8509.287109375,8056.484375,25.0,30.0
2026-06-17 14:36:47.399,1,F1_ABC_SHORT,8810.6552734375,8509.287109375,8056.484375,25.0,30.0
2026-06-17 14:36:47.399,1,F1_ABC_SHORT,8810.6552734375,8509.287109375,8056.484375,25.0,30.0
2026-06-17 14:36:47.399,1,F1_ABC_SHORT,8810.6552734375,8509.287109375,8056.484375,25.0,30.0
2026-06-17 14:36:47.399,1,F1_ABC_SHORT,8810.6552734375,8509.287109375,8056.484375,25.0,30.0
2026-06-17 14:36:47.416,1,F1_ABC_SHORT,8813.5634765625,8509.287109375,8059.7119140625,25.0,30.0
2026-06-17 14:36:47.416,1,F1_ABC_SHORT,8813.5634765625,8509.287109375,8059.7119140625,25.0,30.0
2026-06-17 14:36:47.416,1,F1_ABC_SHORT,8813.5634765625,8509.287109375,8059.7119140625,25.0,30.0
2026-06-17 14:36:47.434,1,F1_ABC_SHORT,8813.5634765625,8509.287109375,8059.7119140625,25.0,30.0
2026-06-17 14:36:47.434,1,F1_ABC_SHORT,8813.5634765625,8509.287109375,8059.7119140625,25.0,30.0
2026-06-17 14:36:47.435,1,F1_ABC_SHORT,8813.5634765625,8509.287109375,8059.7119140625,25.0,30.0
2026-06-17 14:36:47.435,1,F1_ABC_SHORT,8819.33203125,8509.287109375,8066.20849609375,25.0,30.0
2026-06-17 14:36:47.435,1,F1_ABC_SHORT,8819.3310546875,8509.2890625,8066.2080078125,25.0,30.0
2026-06-17 14:36:47.435,1,F1_ABC_SHORT,8819.3310546875,8509.2890625,8066.2080078125,25.0,30.0
2026-06-17 14:36:47.435,1,F1_ABC_SHORT,8819.3310546875,8509.2890625,8066.2080078125,25.0,30.0
2026-06-17 14:36:47.437,1,F1_ABC_SHORT,8819.3310546875,8509.2890625,8066.2080078125,25.0,30.0
2026-06-17 14:36:47.484,1,F1_ABC_SHORT,8819.3310546875,8509.2890625,8066.2080078125,25.0,30.0
2026-06-17 14:36:47.484,1,F1_ABC_SHORT,8830.6494140625,8509.2890625,8079.3310546875,25.0,30.0
2026-06-17 14:36:47.490,1,F1_ABC_SHORT,8830.64453125,8509.2998046875,8079.3251953125,25.0,30.0
2026-06-17 14:36:47.490,1,F1_ABC_SHORT,8830.64453125,8509.2998046875,8079.3251953125,25.0,30.0
2026-06-17 14:36:47.490,1,F1_ABC_SHORT,8830.64453125,8509.2998046875,8079.3251953125,25.0,30.0
2026-06-17 14:36:47.490,1,F1_ABC_SHORT,8830.64453125,8509.2998046875,8079.3251953125,25.0,30.0
2026-06-17 14:36:47.490,1,F1_ABC_SHORT,8830.64453125,8509.2998046875,8079.3251953125,25.0,30.0
2026-06-17 14:36:47.490,1,F1_ABC_SHORT,8852.009765625,8509.30859375,8105.5888671875,25.0,30.0
2026-06-17 14:36:47.493,1,F1_ABC_SHORT,8851.9755859375,8509.3896484375,8105.541015625,25.0,30.0
2026-06-17 14:36:47.514,1,F1_ABC_SHORT,8851.9755859375,8509.3896484375,8105.541015625,25.0,30.0
2026-06-17 14:36:47.516,1,F1_ABC_SHORT,8851.9755859375,8509.3896484375,8105.541015625,25.0,30.0
2026-06-17 14:36:47.520,1,F1_ABC_SHORT,8851.9755859375,8509.3896484375,8105.541015625,25.0,30.0
2026-06-17 14:36:47.525,1,F1_ABC_SHORT,8851.9755859375,8509.3896484375,8105.541015625,25.0,30.0
2026-06-17 14:36:47.541,1,F1_ABC_SHORT,8885.93359375,8509.65234375,8152.91015625,25.0,30.0
2026-06-17 14:36:47.544,1,F1_ABC_SHORT,8885.7783203125,8510.0869140625,8152.62939453125,25.0,30.0
2026-06-17 14:36:47.564,1,F1_ABC_SHORT,8885.7783203125,8510.0849609375,8152.62890625,25.0,30.0
2026-06-17 14:36:47.564,1,F1_ABC_SHORT,8885.7783203125,8510.0849609375,8152.62890625,25.0,30.0
2026-06-17 14:36:47.565,1,F1_ABC_SHORT,8885.7783203125,8510.0849609375,8152.62890625,25.0,30.0
2026-06-17 14:36:47.582,1,F1_ABC_SHORT,8885.7783203125,8510.0849609375,8152.62890625,25.0,30.0
2026-06-17 14:36:47.582,1,F1_ABC_SHORT,8929.794921875,8511.1630859375,8224.3330078125,25.0,30.0
2026-06-17 14:36:47.582,1,F1_ABC_SHORT,8929.4228515625,8512.5859375,8223.291015625,25.0,30.0
2026-06-17 14:36:47.583,1,F1_ABC_SHORT,8929.4169921875,8512.5693359375,8223.2880859375,25.0,30.0
2026-06-17 14:36:47.588,1,F1_ABC_SHORT,8929.4169921875,8512.5693359375,8223.2880859375,25.0,30.0
2026-06-17 14:36:47.592,1,F1_ABC_SHORT,8929.4169921875,8512.5693359375,8223.2880859375,25.0,30.0
2026-06-17 14:36:47.597,1,F1_ABC_SHORT,8929.4169921875,8512.5693359375,8223.2880859375,25.0,30.0
2026-06-17 14:36:47.610,1,F1_ABC_SHORT,8966.4794921875,8516.12109375,8299.130859375,25.0,30.0
2026-06-17 14:36:47.610,1,F1_ABC_SHORT,8966.23046875,8517.9208984375,8297.6044921875,25.0,30.0
2026-06-17 14:36:47.623,1,F1_ABC_SHORT,8966.216796875,8517.8876953125,8297.6005859375,25.0,30.0
2026-06-17 14:36:47.623,1,F1_ABC_SHORT,8966.216796875,8517.8876953125,8297.6005859375,25.0,30.0
2026-06-17 14:36:47.633,1,F1_ABC_SHORT,8966.216796875,8517.8876953125,8297.6005859375,25.0,30.0
2026-06-17 14:36:47.637,1,F1_ABC_SHORT,8966.216796875,8517.8876953125,8297.6005859375,25.0,30.0
2026-06-17 14:36:47.641,1,F1_ABC_SHORT,8996.125,8525.521484375,8376.1376953125,25.0,30.0
2026-06-17 14:36:47.689,1,F1_ABC_SHORT,8996.1611328125,8527.3203125,8374.333984375,25.0,30.0
2026-06-17 14:36:47.689,1,F1_ABC_SHORT,8996.142578125,8527.279296875,8374.330078125,25.0,30.0
2026-06-17 14:36:47.690,1,F1_ABC_SHORT,8996.142578125,8527.279296875,8374.330078125,25.0,30.0
2026-06-17 14:36:47.690,1,F1_ABC_SHORT,8996.142578125,8527.279296875,8374.330078125,25.0,30.0
2026-06-17 14:36:47.694,1,F1_ABC_SHORT,8996.142578125,8527.279296875,8374.330078125,25.0,30.0
2026-06-17 14:36:47.696,1,F1_ABC_SHORT,9024.8388671875,8543.7548828125,8476.2646484375,25.0,30.0
2026-06-17 14:36:47.696,1,F1_ABC_SHORT,9025.55859375,8546.5068359375,8472.888671875,25.0,30.0
2026-06-17 14:36:47.700,1,F1_ABC_SHORT,9025.5029296875,8546.4072265625,8472.8837890625,25.0,30.0
2026-06-17 14:36:47.720,1,F1_ABC_SHORT,9025.5029296875,8546.4072265625,8472.8837890625,25.0,30.0
2026-06-17 14:36:47.724,1,F1_ABC_SHORT,9025.5029296875,8546.4072265625,8472.8837890625,25.0,30.0
2026-06-17 14:36:47.724,1,F1_ABC_SHORT,9025.5029296875,8546.4072265625,8472.8837890625,25.0,30.0
2026-06-17 14:36:47.728,1,F1_ABC_SHORT,9044.2265625,8572.427734375,8574.4990234375,25.0,30.0
2026-06-17 14:36:47.735,1,F1_ABC_SHORT,9045.7998046875,8575.021484375,8570.5078125,25.0,30.0
2026-06-17 14:36:47.744,1,F1_ABC_SHORT,9045.697265625,8574.869140625,8570.5048828125,25.0,30.0
2026-06-17 14:36:47.785,1,F1_ABC_SHORT,9045.697265625,8574.869140625,8570.5048828125,25.0,30.0
2026-06-17 14:36:47.790,1,F1_ABC_SHORT,9045.697265625,8574.869140625,8570.5048828125,25.0,30.0
2026-06-17 14:36:47.794,1,F1_ABC_SHORT,9045.697265625,8574.869140625,8570.5048828125,25.0,30.0
2026-06-17 14:36:47.794,1,F1_ABC_SHORT,9045.697265625,8574.869140625,8570.5048828125,25.0,30.0
2026-06-17 14:36:47.794,1,F1_ABC_SHORT,9056.1162109375,8611.4970703125,8668.99609375,25.0,30.0
2026-06-17 14:36:47.794,1,F1_ABC_SHORT,9058.5,8613.435546875,8664.8759765625,25.0,30.0
2026-06-17 14:36:47.794,1,F1_ABC_SHORT,9058.3671875,8613.275390625,8664.876953125,25.0,30.0
2026-06-17 14:36:47.818,1,F1_ABC_SHORT,9058.3671875,8613.275390625,8664.876953125,25.0,30.0
2026-06-17 14:36:47.823,1,F1_ABC_SHORT,9058.3671875,8613.275390625,8664.876953125,25.0,30.0
2026-06-17 14:36:47.823,1,F1_ABC_SHORT,9058.3671875,8613.275390625,8664.876953125,25.0,30.0
2026-06-17 14:36:47.826,1,F1_ABC_SHORT,9058.3671875,8613.275390625,8664.876953125,25.0,30.0
2026-06-17 14:36:47.847,1,F1_ABC_SHORT,9062.185546875,8660.890625,8758.107421875,25.0,30.0
2026-06-17 14:36:47.848,1,F1_ABC_SHORT,9065.275390625,8661.970703125,8754.1728515625,25.0,30.0
2026-06-17 14:36:47.865,1,F1_ABC_SHORT,9065.1083984375,8661.8056640625,8754.1767578125,25.0,30.0
2026-06-17 14:36:47.884,1,F1_ABC_SHORT,9065.1083984375,8661.8056640625,8754.1767578125,25.0,30.0
2026-06-17 14:36:47.884,1,F1_ABC_SHORT,9065.1083984375,8661.8056640625,8754.1767578125,25.0,30.0
2026-06-17 14:36:47.884,1,F1_ABC_SHORT,9062.0986328125,8651.7900390625,8740.81640625,25.0,30.0
2026-06-17 14:36:47.888,1,F1_ABC_SHORT,9064.04296875,8652.5234375,8738.2587890625,25.0,30.0
2026-06-17 14:36:47.888,1,F1_ABC_SHORT,9063.951171875,8652.431640625,8738.2607421875,25.0,30.0
2026-06-17 14:36:47.890,1,F1_ABC_SHORT,9063.951171875,8652.431640625,8738.2607421875,25.0,30.0
2026-06-17 14:36:47.894,1,F1_ABC_SHORT,9063.951171875,8652.431640625,8738.2607421875,25.0,30.0
2026-06-17 14:36:47.900,1,F1_ABC_SHORT,9063.951171875,8652.431640625,8738.2607421875,25.0,30.0
2026-06-17 14:36:47.920,1,F1_ABC_SHORT,9064.75390625,8698.052734375,8809.396484375,25.0,30.0
2026-06-17 14:36:47.927,1,F1_ABC_SHORT,9066.7587890625,8698.1923828125,8807.33984375,25.0,30.0
2026-06-17 14:36:47.927,1,F1_ABC_SHORT,9066.6787109375,8698.126953125,8807.3408203125,25.0,30.0
2026-06-17 14:36:47.927,1,F1_ABC_SHORT,9066.6787109375,8698.126953125,8807.3408203125,25.0,30.0
2026-06-17 14:36:47.930,1,F1_ABC_SHORT,9066.6787109375,8698.126953125,8807.3408203125,25.0,30.0
2026-06-17 14:36:47.940,1,F1_ABC_SHORT,9066.6787109375,8698.126953125,8807.3408203125,25.0,30.0
2026-06-17 14:36:47.946,1,F1_ABC_SHORT,9065.5361328125,8751.1328125,8872.3955078125,25.0,30.0
2026-06-17 14:36:47.970,1,F1_ABC_SHORT,9067.677734375,8750.8291015625,8870.671875,25.0,30.0
2026-06-17 14:36:47.986,1,F1_ABC_SHORT,9067.5810546875,8750.76171875,8870.6728515625,25.0,30.0
2026-06-17 14:36:47.986,1,F1_ABC_SHORT,9067.5810546875,8750.76171875,8870.6728515625,25.0,30.0
2026-06-17 14:36:47.992,1,F1_ABC_SHORT,9066.513671875,8728.2509765625,8845.6796875,25.0,30.0
2026-06-17 14:36:47.992,1,F1_ABC_SHORT,9067.185546875,8728.1748046875,8845.1025390625,25.0,30.0
2026-06-17 14:36:47.992,1,F1_ABC_SHORT,9067.1640625,8728.1591796875,8845.1025390625,25.0,30.0
2026-06-17 14:36:47.992,1,F1_ABC_SHORT,9067.1640625,8728.1591796875,8845.1025390625,25.0,30.0
2026-06-17 14:36:47.997,1,F1_ABC_SHORT,9067.1640625,8728.1591796875,8845.1025390625,25.0,30.0
2026-06-17 14:36:48.002,1,F1_ABC_SHORT,9067.1640625,8728.1591796875,8845.1025390625,25.0,30.0
2026-06-17 14:36:48.007,1,F1_ABC_SHORT,9066.8740234375,8760.357421875,8881.2578125,25.0,30.0
2026-06-17 14:36:48.018,1,F1_ABC_SHORT,9067.353515625,8760.216796875,8880.9208984375,25.0,30.0
2026-06-17 14:36:48.020,1,F1_ABC_SHORT,9067.345703125,8760.2119140625,8880.9208984375,25.0,30.0
2026-06-17 14:36:48.028,1,F1_ABC_SHORT,9067.345703125,8760.2119140625,8880.9208984375,25.0,30.0
2026-06-17 14:36:48.073,1,F1_ABC_SHORT,9067.345703125,8760.2119140625,8880.9208984375,25.0,30.0
2026-06-17 14:36:48.073,1,F1_ABC_SHORT,9067.345703125,8760.2119140625,8880.9208984375,25.0,30.0
2026-06-17 14:36:48.073,1,F1_ABC_SHORT,9066.984375,8794.486328125,8914.83984375,25.0,30.0
2026-06-17 14:36:48.105,1,F1_ABC_SHORT,9067.427734375,8794.30859375,8914.583984375,25.0,30.0
2026-06-17 14:36:48.106,1,F1_ABC_SHORT,9067.416015625,8794.3017578125,8914.583984375,25.0,30.0
2026-06-17 14:36:48.106,1,F1_ABC_SHORT,9067.416015625,8794.3017578125,8914.583984375,25.0,30.0
2026-06-17 14:36:48.106,1,F1_ABC_SHORT,9067.416015625,8794.3017578125,8914.583984375,25.0,30.0
2026-06-17 14:36:48.106,1,F1_ABC_SHORT,9067.40625,8777.5556640625,8898.5009765625,25.0,30.0
2026-06-17 14:36:48.106,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.106,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.106,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.118,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.138,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.138,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.138,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.139,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.143,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.150,1,F1_ABC_SHORT,10237.171875,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.155,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.160,1,F1_ABC_SHORT,9067.40625,8777.5625,10106.8701171875,25.0,30.0
2026-06-17 14:36:48.174,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.187,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.187,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.188,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.195,1,F1_ABC_SHORT,9067.40625,9962.8046875,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.195,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.195,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.201,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.207,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.212,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.361,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.361,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.361,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.361,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.361,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.361,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.399,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.399,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.399,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.399,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.399,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.399,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.399,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.399,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.400,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.400,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.400,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.400,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.400,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.400,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.400,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.405,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.422,1,F1_ABC_SHORT,9067.40625,8777.5625,8898.5068359375,25.0,30.0
2026-06-17 14:36:48.423,1,F1_ABC_SHORT,9067.400390625,8764.5302734375,8886.0888671875,25.0,30.0
2026-06-17 14:36:48.423,1,F1_ABC_SHORT,9067.400390625,8795.2939453125,8914.626953125,25.0,30.0
2026-06-17 14:36:48.423,1,F1_ABC_SHORT,9067.427734375,8795.30078125,8914.6337890625,25.0,30.0
2026-06-17 14:36:48.423,1,F1_ABC_SHORT,9067.427734375,8795.30078125,8914.6337890625,25.0,30.0
2026-06-17 14:36:48.423,1,F1_ABC_SHORT,9067.4248046875,8812.658203125,8931.0966796875,25.0,30.0
2026-06-17 14:36:48.423,1,F1_ABC_SHORT,9067.5068359375,8813.5283203125,8930.1552734375,25.0,30.0
2026-06-17 14:36:48.423,1,F1_ABC_SHORT,9067.5068359375,8813.5263671875,8930.15625,25.0,30.0
2026-06-17 14:36:48.423,1,F1_ABC_SHORT,9067.5068359375,8813.5263671875,8930.15625,25.0,30.0
2026-06-17 14:36:48.439,1,F1_ABC_SHORT,9067.5068359375,8813.5263671875,8930.15625,25.0,30.0
2026-06-17 14:36:48.464,1,F1_ABC_SHORT,9067.587890625,8814.3955078125,8929.216796875,25.0,30.0
2026-06-17 14:36:48.465,1,F1_ABC_SHORT,9067.587890625,8814.3955078125,8929.216796875,25.0,30.0
2026-06-17 14:36:48.465,1,F1_ABC_SHORT,9067.587890625,8814.3955078125,8929.216796875,25.0,30.0
2026-06-17 14:36:48.465,1,F1_ABC_SHORT,9067.40625,8776.396484375,8897.3603515625,25.0,30.0
2026-06-17 14:36:48.465,1,F1_ABC_SHORT,9067.40625,8779.119140625,8900.03125,25.0,30.0
2026-06-17 14:36:48.466,1,F1_ABC_SHORT,9067.40625,8779.119140625,8900.03125,25.0,30.0
2026-06-17 14:36:48.466,1,F1_ABC_SHORT,9067.40625,8779.119140625,8900.03125,25.0,30.0
2026-06-17 14:36:48.472,1,F1_ABC_SHORT,9067.40625,8780.6728515625,8901.55859375,25.0,30.0
2026-06-17 14:36:48.502,1,F1_ABC_SHORT,9067.40625,8780.6806640625,8901.5517578125,25.0,30.0
2026-06-17 14:36:48.502,1,F1_ABC_SHORT,9067.40625,8780.6806640625,8901.5517578125,25.0,30.0
2026-06-17 14:36:48.503,1,F1_ABC_SHORT,9067.40625,8780.6806640625,8901.5517578125,25.0,30.0
2026-06-17 14:36:48.504,1,F1_ABC_SHORT,9067.40625,8780.6806640625,8901.5517578125,25.0,30.0
2026-06-17 14:36:48.504,1,F1_ABC_SHORT,9067.40625,8780.6884765625,8901.5439453125,25.0,30.0
2026-06-17 14:36:48.519,1,F1_ABC_SHORT,9067.40625,8780.6884765625,8901.5439453125,25.0,30.0
2026-06-17 14:36:48.519,1,F1_ABC_SHORT,9067.40625,8777.4560546875,8898.40234375,25.0,30.0
2026-06-17 14:36:48.519,1,F1_ABC_SHORT,9067.40625,8777.703125,8898.646484375,25.0,30.0
2026-06-17 14:36:48.527,1,F1_ABC_SHORT,9067.40625,8777.703125,8898.646484375,25.0,30.0
2026-06-17 14:36:48.530,1,F1_ABC_SHORT,9067.40625,8777.703125,8898.646484375,25.0,30.0
2026-06-17 14:36:48.541,1,F1_ABC_SHORT,9067.40625,8777.84375,8898.78515625,25.0,30.0
2026-06-17 14:36:48.541,1,F1_ABC_SHORT,9067.40625,8777.84375,8898.78515625,25.0,30.0
2026-06-17 14:36:48.548,1,F1_ABC_SHORT,9067.40625,8777.84375,8898.78515625,25.0,30.0
2026-06-17 14:36:48.551,1,F1_ABC_SHORT,9067.40625,8777.84375,8898.78515625,25.0,30.0
2026-06-17 14:36:48.560,1,F1_ABC_SHORT,9067.40625,8777.84375,8898.78515625,25.0,30.0
2026-06-17 14:36:48.565,1,F1_ABC_SHORT,9067.40625,8777.84375,8898.78515625,25.0,30.0
2026-06-17 14:36:48.569,1,F1_ABC_SHORT,9067.40625,8777.84375,8898.78515625,25.0,30.0
